POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 A Average Quality,36.03
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 A Average Quality,35.92
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 A Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 A Average Quality,34.99
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 A Average Quality,33.95
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 A Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 C Average Quality,35.97
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 C Average Quality,36.04
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 C Average Quality,36.19
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 C Average Quality,36.19
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 C Average Quality,36.18
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 C Average Quality,36.18
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 C Average Quality,36.20
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 C Average Quality,36.22
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 C Average Quality,36.21
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 C Average Quality,36.19
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 C Average Quality,36.20
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 C Average Quality,36.20
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 C Average Quality,36.21
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 C Average Quality,36.18
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 C Average Quality,36.20
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 C Average Quality,36.16
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 C Average Quality,36.13
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 C Average Quality,36.13
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 C Average Quality,36.07
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 C Average Quality,36.09
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 C Average Quality,36.08
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 C Average Quality,36.02
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 C Average Quality,35.90
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 C Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 C Average Quality,36.05
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 G Average Quality,35.54
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 G Average Quality,35.39
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 G Average Quality,35.52
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 G Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 G Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 G Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 G Average Quality,35.72
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 G Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 G Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 G Average Quality,35.82
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 G Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 G Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 G Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 G Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 G Average Quality,35.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 G Average Quality,35.58
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 G Average Quality,35.54
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 G Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 G Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 G Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 G Average Quality,34.94
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 G Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 T Average Quality,35.90
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.79
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.83
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.52
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.59
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.26
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,34.35
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,31.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.72
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,326262
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,329860
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,331835
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,336268
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,335659
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,336942
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,338681
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,337104
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,338211
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,337841
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,337689
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,337084
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,342477
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,347550
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,379349
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,394445
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,426712
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,378062
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,376161
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,417358
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,423646
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,387682
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,384100
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,388342
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,408995
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,399731
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,374730
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,371152
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,370037
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,367310
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,363237
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,365955
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,364253
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,363723
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,362642
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,360993
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,359030
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,353892
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,349435
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,348467
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,411134
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,410366
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,376835
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,405412
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,384256
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,408328
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,376436
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,374214
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,406706
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,406301
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,383378
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,344182
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,446383
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,445097
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,444922
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,445809
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,446884
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,445762
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,443115
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,445484
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,448477
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,449086
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,451889
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,451421
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,454589
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,454350
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,371237
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,367665
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,372009
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,382798
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,408409
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,370556
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,368829
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,372781
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,405495
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,394263
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,364676
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,368519
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,438888
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,440135
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,438932
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,436814
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,440440
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,437520
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,440121
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,439839
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,436785
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,438156
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,437467
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,443445
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,439487
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,435568
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,424187
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,413376
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,410215
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,419148
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,416451
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,388797
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,415677
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,449482
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,387153
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,391965
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,409852
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,346196
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,1
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,19
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,531
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,39
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,14
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,185
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,19
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,1
READ LENGTHS,Read1,2bp Length Reads,6
READ LENGTHS,Read1,3bp Length Reads,17
READ LENGTHS,Read1,4bp Length Reads,20
READ LENGTHS,Read1,5bp Length Reads,41
READ LENGTHS,Read1,6bp Length Reads,9
READ LENGTHS,Read1,7bp Length Reads,20
READ LENGTHS,Read1,8bp Length Reads,35
READ LENGTHS,Read1,9bp Length Reads,25
READ LENGTHS,Read1,10bp Length Reads,15
READ LENGTHS,Read1,11bp Length Reads,48
READ LENGTHS,Read1,12bp Length Reads,39
READ LENGTHS,Read1,13bp Length Reads,34
READ LENGTHS,Read1,14bp Length Reads,47
READ LENGTHS,Read1,15bp Length Reads,55
READ LENGTHS,Read1,16bp Length Reads,81
READ LENGTHS,Read1,17bp Length Reads,351
READ LENGTHS,Read1,18bp Length Reads,143
READ LENGTHS,Read1,19bp Length Reads,238
READ LENGTHS,Read1,20bp Length Reads,451
READ LENGTHS,Read1,21bp Length Reads,429
READ LENGTHS,Read1,22bp Length Reads,705
READ LENGTHS,Read1,23bp Length Reads,2583
READ LENGTHS,Read1,24bp Length Reads,13970
READ LENGTHS,Read1,25bp Length Reads,108273
READ LENGTHS,Read1,26bp Length Reads,1458632
READ GC CONTENT,Read1,0% GC Reads,21628
READ GC CONTENT,Read1,1% GC Reads,21628
READ GC CONTENT,Read1,2% GC Reads,30148
READ GC CONTENT,Read1,3% GC Reads,38668
READ GC CONTENT,Read1,4% GC Reads,38668
READ GC CONTENT,Read1,5% GC Reads,38668
READ GC CONTENT,Read1,6% GC Reads,143856
READ GC CONTENT,Read1,7% GC Reads,249044
READ GC CONTENT,Read1,8% GC Reads,252976
READ GC CONTENT,Read1,9% GC Reads,256908
READ GC CONTENT,Read1,10% GC Reads,583288
READ GC CONTENT,Read1,11% GC Reads,909668
READ GC CONTENT,Read1,12% GC Reads,909668
READ GC CONTENT,Read1,13% GC Reads,2964956
READ GC CONTENT,Read1,14% GC Reads,5460968
READ GC CONTENT,Read1,15% GC Reads,5922994
READ GC CONTENT,Read1,16% GC Reads,5958712
READ GC CONTENT,Read1,17% GC Reads,13326873
READ GC CONTENT,Read1,18% GC Reads,21749840
READ GC CONTENT,Read1,19% GC Reads,23062842
READ GC CONTENT,Read1,20% GC Reads,23507171
READ GC CONTENT,Read1,21% GC Reads,52092098
READ GC CONTENT,Read1,22% GC Reads,83634329
READ GC CONTENT,Read1,23% GC Reads,87704074
READ GC CONTENT,Read1,24% GC Reads,88741800
READ GC CONTENT,Read1,25% GC Reads,167347965
READ GC CONTENT,Read1,26% GC Reads,253485524
READ GC CONTENT,Read1,27% GC Reads,261658496
READ GC CONTENT,Read1,28% GC Reads,262805709
READ GC CONTENT,Read1,29% GC Reads,428124186
READ GC CONTENT,Read1,30% GC Reads,609047089
READ GC CONTENT,Read1,31% GC Reads,628354190
READ GC CONTENT,Read1,32% GC Reads,631683951
READ GC CONTENT,Read1,33% GC Reads,914838301
READ GC CONTENT,Read1,34% GC Reads,1223620161
READ GC CONTENT,Read1,35% GC Reads,1253129566
READ GC CONTENT,Read1,36% GC Reads,1257196566
READ GC CONTENT,Read1,37% GC Reads,1665798046
READ GC CONTENT,Read1,38% GC Reads,2106895012
READ GC CONTENT,Read1,39% GC Reads,2140152334
READ GC CONTENT,Read1,40% GC Reads,2576648645
READ GC CONTENT,Read1,41% GC Reads,3013889159
READ GC CONTENT,Read1,42% GC Reads,3046481896
READ GC CONTENT,Read1,43% GC Reads,3078594549
READ GC CONTENT,Read1,44% GC Reads,3444302013
READ GC CONTENT,Read1,45% GC Reads,3809528108
READ GC CONTENT,Read1,46% GC Reads,3834067093
READ GC CONTENT,Read1,47% GC Reads,3858598214
READ GC CONTENT,Read1,48% GC Reads,4027851870
READ GC CONTENT,Read1,49% GC Reads,4197240540
READ GC CONTENT,Read1,50% GC Reads,4193070810
READ GC CONTENT,Read1,51% GC Reads,4188901080
READ GC CONTENT,Read1,52% GC Reads,4080848067
READ GC CONTENT,Read1,53% GC Reads,3975998651
READ GC CONTENT,Read1,54% GC Reads,3958132820
READ GC CONTENT,Read1,55% GC Reads,3940412478
READ GC CONTENT,Read1,56% GC Reads,3571767603
READ GC CONTENT,Read1,57% GC Reads,3202676428
READ GC CONTENT,Read1,58% GC Reads,3170395824
READ GC CONTENT,Read1,59% GC Reads,3140935726
READ GC CONTENT,Read1,60% GC Reads,2674914752
READ GC CONTENT,Read1,61% GC Reads,2209150044
READ GC CONTENT,Read1,62% GC Reads,2172016348
READ GC CONTENT,Read1,63% GC Reads,1728446854
READ GC CONTENT,Read1,64% GC Reads,1321782012
READ GC CONTENT,Read1,65% GC Reads,1317699285
READ GC CONTENT,Read1,66% GC Reads,1285884666
READ GC CONTENT,Read1,67% GC Reads,954950882
READ GC CONTENT,Read1,68% GC Reads,651702782
READ GC CONTENT,Read1,69% GC Reads,649667651
READ GC CONTENT,Read1,70% GC Reads,632322334
READ GC CONTENT,Read1,71% GC Reads,436580840
READ GC CONTENT,Read1,72% GC Reads,255921126
READ GC CONTENT,Read1,73% GC Reads,253747358
READ GC CONTENT,Read1,74% GC Reads,243901629
READ GC CONTENT,Read1,75% GC Reads,158180573
READ GC CONTENT,Read1,76% GC Reads,80300238
READ GC CONTENT,Read1,77% GC Reads,79599344
READ GC CONTENT,Read1,78% GC Reads,75726514
READ GC CONTENT,Read1,79% GC Reads,44769551
READ GC CONTENT,Read1,80% GC Reads,17092991
READ GC CONTENT,Read1,81% GC Reads,16905236
READ GC CONTENT,Read1,82% GC Reads,16091286
READ GC CONTENT,Read1,83% GC Reads,9293990
READ GC CONTENT,Read1,84% GC Reads,3173354
READ GC CONTENT,Read1,85% GC Reads,3150088
READ GC CONTENT,Read1,86% GC Reads,3024914
READ GC CONTENT,Read1,87% GC Reads,1806886
READ GC CONTENT,Read1,88% GC Reads,669790
READ GC CONTENT,Read1,89% GC Reads,669790
READ GC CONTENT,Read1,90% GC Reads,454175
READ GC CONTENT,Read1,91% GC Reads,238560
READ GC CONTENT,Read1,92% GC Reads,238560
READ GC CONTENT,Read1,93% GC Reads,238560
READ GC CONTENT,Read1,94% GC Reads,187440
READ GC CONTENT,Read1,95% GC Reads,136320
READ GC CONTENT,Read1,96% GC Reads,136320
READ GC CONTENT,Read1,97% GC Reads,136320
READ GC CONTENT,Read1,98% GC Reads,110760
READ GC CONTENT,Read1,99% GC Reads,85200
READ GC CONTENT,Read1,100% GC Reads,85200
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,30.70
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,30.70
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,28.24
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,26.86
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,26.86
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,26.86
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,28.62
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,28.90
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,29.01
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,29.11
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,32.31
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,33.21
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,33.21
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,34.39
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,34.70
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,34.77
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,34.73
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.91
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,34.98
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,35.00
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,35.02
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.30
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.40
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.42
READ GC CONTENT QUALITY,Read1,24% GC Reads Average Quality,35.42
READ GC CONTENT QUALITY,Read1,25% GC Reads Average Quality,35.56
READ GC CONTENT QUALITY,Read1,26% GC Reads Average Quality,35.62
READ GC CONTENT QUALITY,Read1,27% GC Reads Average Quality,35.62
READ GC CONTENT QUALITY,Read1,28% GC Reads Average Quality,35.62
